Date,Open,High,Low,Close,Adj Close,Volume
1981-12-15,0.11067699640989304,0.11132799834012985,0.109375,0.11132799834012985,0.06509095430374146,2918400
1981-12-16,0.11132799834012985,0.11132799834012985,0.11002600193023682,0.11100299656391144,0.06490084528923035,7257600
1981-12-17,0.11002600193023682,0.11002600193023682,0.109375,0.109375,0.06394904106855392,768000
1981-12-18,0.1097010001540184,0.11067699640989304,0.1097010001540184,0.11035200208425522,0.06452023983001709,3571200
1981-12-21,0.11035200208425522,0.11132799834012985,0.11002600193023682,0.11067699640989304,0.06471031159162521,3264000
1981-12-22,0.11067699640989304,0.11132799834012985,0.1097010001540184,0.11132799834012985,0.06509095430374146,4339200
1981-12-23,0.11100299656391144,0.11100299656391144,0.1097010001540184,0.11002600193023682,0.06432966887950897,1766400
1981-12-24,0.11002600193023682,0.11067699640989304,0.11002600193023682,0.11067699640989304,0.06471031159162521,998400
1981-12-28,0.11132799834012985,0.11230500042438507,0.11132799834012985,0.11132799834012985,0.06509095430374146,2304000
1981-12-29,0.11132799834012985,0.11132799834012985,0.11002600193023682,0.11100299656391144,0.06490084528923035,1804800
1981-12-30,0.11100299656391144,0.11165399849414825,0.109375,0.11165399849414825,0.06528150290250778,4723200
1981-12-31,0.11067699640989304,0.11067699640989304,0.1090489998459816,0.11067699640989304,0.06471031159162521,2534400
1982-01-04,0.11100299656391144,0.11132799834012985,0.11067699640989304,0.11067699640989304,0.06471031159162521,12556800
1982-01-05,0.109375,0.11100299656391144,0.10742200165987015,0.10742200165987015,0.06280713528394699,7104000
1982-01-06,0.10416699945926666,0.1054690033197403,0.10286500304937363,0.10318999737501144,0.06033274531364441,6643200
1982-01-07,0.1051430031657219,0.10644499957561493,0.10351599752902985,0.10351599752902985,0.06052340567111969,13708800
1982-01-08,0.1054690033197403,0.10644499957561493,0.10449200123548508,0.10611999779939651,0.06204592064023018,9792000
1982-01-11,0.1054690033197403,0.10611999779939651,0.10449200123548508,0.10449200123548508,0.06109403446316719,14592000
1982-01-12,0.10286500304937363,0.10351599752902985,0.10188800096511841,0.10286500304937363,0.06014275550842285,8716800
1982-01-13,0.10188800096511841,0.10286500304937363,0.10091099888086319,0.10091099888086319,0.05900033563375473,13209600
1982-01-14,0.10058599710464478,0.10091099888086319,0.10025999695062637,0.10058599710464478,0.05881033092737198,2572800
1982-01-15,0.10253900289535522,0.10351599752902985,0.1015629991889,0.1015629991889,0.05938157066702843,11520000
1982-01-18,0.10188800096511841,0.10253900289535522,0.10091099888086319,0.10253900289535522,0.05995219200849533,4108800
1982-01-19,0.10318999737501144,0.10384099930524826,0.10253900289535522,0.10318999737501144,0.06033274531364441,12364800
1982-01-20,0.10416699945926666,0.10481800138950348,0.10318999737501144,0.10416699945926666,0.06090403348207474,4339200
1982-01-21,0.1051430031657219,0.10611999779939651,0.10416699945926666,0.1051430031657219,0.061474718153476715,18316800
1982-01-22,0.10481800138950348,0.10579399764537811,0.10351599752902985,0.10416699945926666,0.06090403348207474,20774400
1982-01-25,0.10286500304937363,0.10318999737501144,0.10221400111913681,0.10221400111913681,0.059762176126241684,9561600
1982-01-26,0.10188800096511841,0.10221400111913681,0.1015629991889,0.10221400111913681,0.059762176126241684,2918400
1982-01-27,0.10221400111913681,0.10253900289535522,0.1015629991889,0.10221400111913681,0.059762176126241684,1459200
1982-01-28,0.10416699945926666,0.1054690033197403,0.10253900289535522,0.1054690033197403,0.06166527047753334,11059200
1982-01-29,0.10872399806976318,0.11035200208425522,0.10677099972963333,0.11035200208425522,0.06452023983001709,11750400
1982-02-01,0.11263000220060349,0.11588499695062637,0.1090489998459816,0.11458300054073334,0.06699402630329132,10176000
1982-02-02,0.11425799876451492,0.11458300054073334,0.1136069968342781,0.11393199861049652,0.06661341339349747,18278400
1982-02-03,0.11295600235462189,0.11393199861049652,0.11197900027036667,0.11230500042438507,0.06566214561462402,5836800
1982-02-04,0.1136069968342781,0.11458300054073334,0.11263000220060349,0.1132809966802597,0.06623277813196182,27187200
1982-02-05,0.1136069968342781,0.11458300054073334,0.11263000220060349,0.11458300054073334,0.06699402630329132,22310400
1982-02-08,0.11263000220060349,0.11393199861049652,0.11132799834012985,0.11132799834012985,0.06509095430374146,3648000
1982-02-09,0.1090489998459816,0.11067699640989304,0.10742200165987015,0.1090489998459816,0.06375840306282043,7142400
1982-02-10,0.10839799791574478,0.1090489998459816,0.10742200165987015,0.10774700343608856,0.06299719214439392,4953600
1982-02-11,0.109375,0.11067699640989304,0.10774700343608856,0.10839799791574478,0.06337779760360718,12787200
1982-02-12,0.109375,0.1097010001540184,0.10872399806976318,0.1097010001540184,0.06413963437080383,9600000
1982-02-16,0.1090489998459816,0.109375,0.10839799791574478,0.10872399806976318,0.06356843560934067,6643200
1982-02-17,0.109375,0.11035200208425522,0.10839799791574478,0.11035200208425522,0.06452023983001709,8256000
1982-02-18,0.1097010001540184,0.11002600193023682,0.109375,0.1097010001540184,0.06413963437080383,3801600
1982-02-19,0.11002600193023682,0.11035200208425522,0.109375,0.11035200208425522,0.06452023983001709,5299200
1982-02-22,0.11100299656391144,0.11197900027036667,0.11002600193023682,0.11132799834012985,0.06509095430374146,5107200
1982-02-23,0.109375,0.11002600193023682,0.10872399806976318,0.109375,0.06394904106855392,11097600
1982-02-24,0.10872399806976318,0.109375,0.10807300359010696,0.10807300359010696,0.06318778544664383,11481600
1982-02-25,0.10839799791574478,0.1090489998459816,0.10774700343608856,0.1090489998459816,0.06375840306282043,3763200
1982-02-26,0.10839799791574478,0.1090489998459816,0.10774700343608856,0.10807300359010696,0.06318778544664383,1996800
1982-03-01,0.10742200165987015,0.10872399806976318,0.10579399764537811,0.10807300359010696,0.06318778544664383,13670400
1982-03-02,0.10872399806976318,0.1097010001540184,0.10742200165987015,0.1097010001540184,0.06413963437080383,26726400
1982-03-03,0.10807300359010696,0.109375,0.10677099972963333,0.109375,0.06394904106855392,16473600
1982-03-04,0.10807300359010696,0.10872399806976318,0.10742200165987015,0.10742200165987015,0.06280713528394699,21696000
1982-03-05,0.10742200165987015,0.10774700343608856,0.10579399764537811,0.10677099972963333,0.06242653355002403,6835200
1982-03-08,0.10611999779939651,0.10774700343608856,0.10416699945926666,0.10481800138950348,0.061284665018320084,5299200
1982-03-09,0.1054690033197403,0.10611999779939651,0.10449200123548508,0.10611999779939651,0.06204592064023018,14860800
1982-03-10,0.10742200165987015,0.10807300359010696,0.10677099972963333,0.10709600150585175,0.06261656433343887,52646400
1982-03-11,0.10774700343608856,0.10872399806976318,0.10677099972963333,0.10677099972963333,0.06242653355002403,77414400
1982-03-12,0.1051430031657219,0.10677099972963333,0.10351599752902985,0.10449200123548508,0.06109403446316719,12057600
1982-03-15,0.10416699945926666,0.10449200123548508,0.10351599752902985,0.10384099930524826,0.06071345508098602,8179200
1982-03-16,0.10449200123548508,0.10481800138950348,0.10416699945926666,0.10481800138950348,0.061284665018320084,11635200
1982-03-17,0.10579399764537811,0.10677099972963333,0.10449200123548508,0.10644499957561493,0.06223591789603233,9139200
1982-03-18,0.10644499957561493,0.10677099972963333,0.10611999779939651,0.10677099972963333,0.06242653355002403,7296000
1982-03-19,0.10774700343608856,0.10807300359010696,0.10709600150585175,0.10742200165987015,0.06280713528394699,5913600
1982-03-22,0.10872399806976318,0.109375,0.10774700343608856,0.109375,0.06394904106855392,18969600
1982-03-23,0.11197900027036667,0.11393199861049652,0.11002600193023682,0.11165399849414825,0.06542146950960159,24768000
1982-03-24,0.1132809966802597,0.11425799876451492,0.11197900027036667,0.11230500042438507,0.0658029317855835,20851200
1982-03-25,0.11263000220060349,0.11295600235462189,0.11197900027036667,0.11263000220060349,0.06599336862564087,5376000
1982-03-26,0.11230500042438507,0.11295600235462189,0.11165399849414825,0.11230500042438507,0.0658029317855835,3648000
1982-03-29,0.11295600235462189,0.11393199861049652,0.11197900027036667,0.1132809966802597,0.06637478619813919,2611200
1982-03-30,0.11523400247097015,0.1171879991889,0.11295600235462189,0.1171879991889,0.06866402179002762,25920000
1982-03-31,0.11914099752902985,0.12141899764537811,0.11653599888086319,0.11914099752902985,0.06980836391448975,17932800
1982-04-01,0.12044300138950348,0.12206999957561493,0.11881499737501144,0.12206999957561493,0.07152453809976578,21273600
1982-04-02,0.12206999957561493,0.12337200343608856,0.12044300138950348,0.12272100150585175,0.0719059631228447,13248000
1982-04-05,0.1210940033197403,0.12239599972963333,0.11979199945926666,0.11979199945926666,0.07018977403640747,17740800
1982-04-06,0.11783900111913681,0.11914099752902985,0.11653599888086319,0.11653599888086319,0.06828201562166214,14476800
1982-04-07,0.11816400289535522,0.11946599930524826,0.11686199903488159,0.11946599930524826,0.06999877095222473,5568000
1982-04-08,0.12141899764537811,0.12272100150585175,0.11979199945926666,0.12272100150585175,0.0719059631228447,56870400
1982-04-12,0.12434899806976318,0.1253259927034378,0.12304700165987015,0.125,0.07324128597974777,21388800
1982-04-13,0.1253259927034378,0.1253259927034378,0.125,0.1253259927034378,0.07343228906393051,3916800
1982-04-14,0.12565100193023682,0.12630200386047363,0.125,0.12630200386047363,0.07400423288345337,12057600
1982-04-15,0.12760399281978607,0.1289059966802597,0.12597699463367462,0.1285810023546219,0.07533958554267883,9561600
1982-04-16,0.1289059966802597,0.1292320042848587,0.1282549947500229,0.1289059966802597,0.07552993297576904,16128000
1982-04-19,0.12955699861049652,0.12988300621509552,0.1289059966802597,0.1292320042848587,0.07572095841169357,11635200
1982-04-20,0.12988300621509552,0.13118499517440796,0.1282549947500229,0.1292320042848587,0.07572095841169357,10406400
1982-04-21,0.13020800054073334,0.13053399324417114,0.12955699861049652,0.12955699861049652,0.07591138035058975,5683200
1982-04-22,0.1321610063314438,0.13411499559879303,0.13020800054073334,0.1328130066394806,0.07781916856765747,11097600
1982-04-23,0.13444000482559204,0.13541699945926666,0.1334639936685562,0.13476599752902985,0.0789634957909584,14438400
1982-04-26,0.1363929957151413,0.13802100718021393,0.13476599752902985,0.13802100718021393,0.08087069541215897,15475200
1982-04-27,0.13802100718021393,0.13932299613952637,0.1363929957151413,0.1367190033197403,0.08010782301425934,28531200
1982-04-28,0.13378900289535522,0.13541699945926666,0.13183599710464478,0.1328130066394806,0.07781916856765747,8524800
1982-04-29,0.13509100675582886,0.13802100718021393,0.13183599710464478,0.1373700052499771,0.08048927783966064,9984000
1982-04-30,0.13606800138950348,0.1367190033197403,0.13541699945926666,0.13541699945926666,0.07934490591287613,5260800
1982-05-03,0.13476599752902985,0.13509100675582886,0.13444000482559204,0.13509100675582886,0.07915394008159637,4723200
1982-05-04,0.13509100675582886,0.13541699945926666,0.13476599752902985,0.13509100675582886,0.07915394008159637,6681600
1982-05-05,0.13606800138950348,0.1367190033197403,0.13509100675582886,0.1367190033197403,0.08010782301425934,4070400
1982-05-06,0.13769499957561493,0.13834600150585175,0.1367190033197403,0.1373700052499771,0.08048927783966064,29836800
1982-05-07,0.1367190033197403,0.13769499957561493,0.13541699945926666,0.13541699945926666,0.07934490591287613,26112000
1982-05-10,0.13509100675582886,0.13509100675582886,0.13476599752902985,0.13509100675582886,0.07915394008159637,1036800
1982-05-11,0.1328130066394806,0.13444000482559204,0.13085900247097015,0.13444000482559204,0.07877251505851746,7795200
1982-05-12,0.13411499559879303,0.13444000482559204,0.13378900289535522,0.13378900289535522,0.07839106768369675,10905600
1982-05-13,0.1334639936685562,0.13378900289535522,0.1328130066394806,0.1328130066394806,0.07781916856765747,2035200
1982-05-14,0.13020800054073334,0.1328130066394806,0.12760399281978607,0.1282549947500229,0.07514852285385132,15705600
1982-05-17,0.1285810023546219,0.1289059966802597,0.1282549947500229,0.1282549947500229,0.07514852285385132,5145600
1982-05-18,0.12727899849414825,0.1282549947500229,0.12630200386047363,0.12662799656391144,0.07419519871473312,3187200
1982-05-19,0.12695300579071045,0.12793000042438507,0.12597699463367462,0.12662799656391144,0.07419519871473312,19737600
1982-05-20,0.12760399281978607,0.1282549947500229,0.12662799656391144,0.1282549947500229,0.07514852285385132,4416000
1982-05-21,0.1289059966802597,0.12988300621509552,0.12793000042438507,0.12988300621509552,0.07610245794057846,3571200
1982-05-24,0.12988300621509552,0.13020800054073334,0.1292320042848587,0.13020800054073334,0.07629286497831345,960000
1982-05-25,0.13020800054073334,0.13020800054073334,0.12988300621509552,0.13020800054073334,0.07629286497831345,5990400
1982-05-26,0.1289059966802597,0.13020800054073334,0.12760399281978607,0.12760399281978607,0.07476707547903061,58060800
1982-05-27,0.12662799656391144,0.12793000042438507,0.125,0.12630200386047363,0.07400423288345337,8755200
1982-05-28,0.12662799656391144,0.12727899849414825,0.12565100193023682,0.12727899849414825,0.07457662373781204,3840000
1982-06-01,0.12793000042438507,0.1282549947500229,0.12727899849414825,0.12727899849414825,0.07457662373781204,21734400
1982-06-02,0.12662799656391144,0.12695300579071045,0.12630200386047363,0.12695300579071045,0.07438565045595169,499200
1982-06-03,0.1289059966802597,0.12988300621509552,0.12760399281978607,0.12955699861049652,0.07591138035058975,2841600
1982-06-04,0.1285810023546219,0.12988300621509552,0.12695300579071045,0.12760399281978607,0.07476707547903061,10752000
1982-06-07,0.12695300579071045,0.1282549947500229,0.1253259927034378,0.1253259927034378,0.07343228906393051,8409600
1982-06-08,0.12662799656391144,0.12695300579071045,0.12597699463367462,0.12597699463367462,0.0738137736916542,2112000
1982-06-09,0.12662799656391144,0.12695300579071045,0.12630200386047363,0.12662799656391144,0.07419519871473312,5299200
1982-06-10,0.1282549947500229,0.1289059966802597,0.12727899849414825,0.1289059966802597,0.07552993297576904,2726400
1982-06-11,0.1292320042848587,0.1292320042848587,0.1289059966802597,0.1292320042848587,0.07572095841169357,17203200
1982-06-14,0.1289059966802597,0.1292320042848587,0.1285810023546219,0.1285810023546219,0.07533958554267883,21158400
1982-06-15,0.1285810023546219,0.1289059966802597,0.12760399281978607,0.1289059966802597,0.0756676197052002,4147200
1982-06-16,0.1289059966802597,0.12955699861049652,0.1285810023546219,0.1289059966802597,0.0756676197052002,4262400
1982-06-17,0.12955699861049652,0.13020800054073334,0.1285810023546219,0.13020800054073334,0.07643191516399384,4723200
1982-06-18,0.13020800054073334,0.13085900247097015,0.12955699861049652,0.12955699861049652,0.07604977488517761,9139200
1982-06-21,0.12988300621509552,0.13118499517440796,0.1285810023546219,0.13020800054073334,0.07643191516399384,16396800
