date,open,high,low,close,adj_close,volume
2010-11-22 00:00:00-05:00,18.066667556762695,18.200000762939453,17.97333335876465,18.126667022705078,13.348675727844238,28505400
2010-11-23 00:00:00-05:00,18.066667556762695,18.086666107177734,17.85333251953125,17.889999389648438,13.174394607543945,41554200
2010-11-24 00:00:00-05:00,17.913333892822266,18.059999465942383,17.913333892822266,18.003332138061523,13.257851600646973,30937200
2010-11-26 00:00:00-05:00,17.89666748046875,17.976667404174805,17.856666564941406,17.913333892822266,13.19157600402832,12465000
2010-11-29 00:00:00-05:00,17.883333206176758,17.97333335876465,17.809999465942383,17.950000762939453,13.21858024597168,32362800
2010-11-30 00:00:00-05:00,17.920000076293945,18.143333435058594,17.866666793823242,18.030000686645508,13.277497291564941,52670700
2010-12-01 00:00:00-05:00,18.139999389648438,18.28333282470703,18.1299991607666,18.233333587646484,13.427227020263672,53648700
2010-12-02 00:00:00-05:00,18.23666763305664,18.299999237060547,18.126667022705078,18.25,13.43950080871582,47324700
2010-12-03 00:00:00-05:00,18.209999084472656,18.253332138061523,18.10333251953125,18.206666946411133,13.407588005065918,30290700
2010-12-06 00:00:00-05:00,18.293333053588867,18.31333351135254,18.156667709350586,18.163333892822266,13.3756742477417,25898700
2010-12-07 00:00:00-05:00,18.18000030517578,18.446666717529297,18.18000030517578,18.363332748413086,13.522960662841797,47679900
2010-12-08 00:00:00-05:00,18.286666870117188,18.316667556762695,18.149999618530273,18.163333892822266,13.449650764465332,37439100
2010-12-09 00:00:00-05:00,18.239999771118164,18.25666618347168,18.106666564941406,18.113332748413086,13.41263198852539,32198400
2010-12-10 00:00:00-05:00,18.10333251953125,18.133333206176758,18.046667098999023,18.093332290649414,13.397821426391602,36149700
2010-12-13 00:00:00-05:00,18.10333251953125,18.133333206176758,18.0,18.06999969482422,13.38054370880127,33975600
2010-12-14 00:00:00-05:00,18.03333282470703,18.19333267211914,18.00666618347168,18.149999618530273,13.43978214263916,32238600
2010-12-15 00:00:00-05:00,18.07666778564453,18.113332748413086,18.01333236694336,18.07666778564453,13.385485649108887,31650600
2010-12-16 00:00:00-05:00,18.030000686645508,18.209999084472656,18.0,18.209999084472656,13.484209060668945,37005900
2010-12-17 00:00:00-05:00,18.226667404174805,18.25,18.126667022705078,18.136667251586914,13.429910659790039,64686600
2010-12-20 00:00:00-05:00,18.18666648864746,18.18666648864746,17.8700008392334,17.92333221435547,13.271940231323242,40846800
2010-12-21 00:00:00-05:00,17.920000076293945,17.953332901000977,17.8799991607666,17.883333206176758,13.242319107055664,24875700
2010-12-22 00:00:00-05:00,17.863332748413086,17.883333206176758,17.719999313354492,17.770000457763672,13.158397674560547,34376400
2010-12-23 00:00:00-05:00,17.72333335876465,17.89666748046875,17.713333129882812,17.866666793823242,13.229973793029785,27185100
2010-12-27 00:00:00-05:00,17.85333251953125,17.90999984741211,17.74333381652832,17.856666564941406,13.222573280334473,17628600
2010-12-28 00:00:00-05:00,17.876667022705078,17.976667404174805,17.836666107177734,17.913333892822266,13.264533996582031,20367300
2010-12-29 00:00:00-05:00,17.856666564941406,18.086666107177734,17.856666564941406,18.02666664123535,13.3484525680542,22886100
2010-12-30 00:00:00-05:00,18.0,18.06333351135254,17.946666717529297,18.023332595825195,13.345989227294922,18911400
2010-12-31 00:00:00-05:00,17.989999771118164,18.083332061767578,17.93000030517578,17.976667404174805,13.31142520904541,21281700
2011-01-03 00:00:00-05:00,18.07666778564453,18.266666412353516,18.049999237060547,18.18666648864746,13.466933250427246,42894900
2011-01-04 00:00:00-05:00,18.203332901000977,18.293333053588867,18.093332290649414,18.25666618347168,13.51876449584961,36463200
2011-01-05 00:00:00-05:00,18.25,18.356666564941406,18.106666564941406,18.136667251586914,13.429910659790039,42646800
2011-01-06 00:00:00-05:00,18.10333251953125,18.126667022705078,17.926666259765625,17.98666763305664,13.318833351135254,46756500
2011-01-07 00:00:00-05:00,17.963333129882812,18.049999237060547,17.920000076293945,18.02666664123535,13.3484525680542,23905800
2011-01-10 00:00:00-05:00,17.883333206176758,18.036666870117188,17.84666633605957,17.90999984741211,13.26206111907959,31437900
2011-01-11 00:00:00-05:00,17.983333587646484,18.17333221435547,17.90999984741211,18.09666633605957,13.400289535522461,36070200
2011-01-12 00:00:00-05:00,18.17333221435547,18.440000534057617,18.113332748413086,18.28333282470703,13.538508415222168,40659900
2011-01-13 00:00:00-05:00,18.233333587646484,18.453332901000977,18.229999542236328,18.26333236694336,13.523702621459961,38596800
2011-01-14 00:00:00-05:00,18.24333381652832,18.329999923706055,18.139999389648438,18.270000457763672,13.528639793395996,27856800
2011-01-18 00:00:00-05:00,18.3700008392334,18.46666717529297,18.25,18.3799991607666,13.610089302062988,31602600
2011-01-19 00:00:00-05:00,18.34666633605957,18.383333206176758,18.23666763305664,18.343332290649414,13.58293342590332,29685000
2011-01-20 00:00:00-05:00,18.373332977294922,18.75666618347168,18.373332977294922,18.663333892822266,13.819896697998047,58837500
2011-01-21 00:00:00-05:00,18.71666717529297,18.746667861938477,18.459999084472656,18.57666778564453,13.755716323852539,38876400
2011-01-24 00:00:00-05:00,18.463333129882812,18.683332443237305,18.433332443237305,18.683332443237305,13.834707260131836,33222600
2011-01-25 00:00:00-05:00,18.706666946411133,19.09666633605957,18.600000381469727,19.086666107177734,14.1333646774292,61443300
2011-01-26 00:00:00-05:00,19.1299991607666,19.25,19.0,19.106666564941406,14.148174285888672,39633600
2011-01-27 00:00:00-05:00,19.15333366394043,19.26333236694336,19.00666618347168,19.190000534057617,14.209883689880371,30519600
2011-01-28 00:00:00-05:00,19.229999542236328,19.299999237060547,18.833332061767578,18.899999618530273,13.995144844055176,43794600
2011-01-31 00:00:00-05:00,18.816667556762695,18.85333251953125,18.566667556762695,18.690000534057617,13.839641571044922,47065500
2011-02-01 00:00:00-05:00,18.790000915527344,18.860000610351562,18.636667251586914,18.77666664123535,13.903818130493164,38554800
2011-02-02 00:00:00-05:00,18.719999313354492,18.726667404174805,18.549999237060547,18.6200008392334,13.787808418273926,42115800
2011-02-03 00:00:00-05:00,18.639999389648438,18.68000030517578,18.463333129882812,18.639999389648438,13.802617073059082,33850800
2011-02-04 00:00:00-05:00,18.68000030517578,18.700000762939453,18.55666732788086,18.676666259765625,13.829766273498535,21318000
2011-02-07 00:00:00-05:00,18.690000534057617,18.746667861938477,18.610000610351562,18.690000534057617,13.839641571044922,20162100
2011-02-08 00:00:00-05:00,18.700000762939453,18.823333740234375,18.649999618530273,18.793333053588867,13.916153907775879,26458200
2011-02-09 00:00:00-05:00,18.753332138061523,18.90999984741211,18.700000762939453,18.90999984741211,14.002556800842285,25743900
2011-02-10 00:00:00-05:00,18.71666717529297,18.719999313354492,18.433332443237305,18.530000686645508,13.72116470336914,47286000
2011-02-11 00:00:00-05:00,18.510000228881836,18.626667022705078,18.43666648864746,18.56333351135254,13.745844841003418,28747500
2011-02-14 00:00:00-05:00,18.420000076293945,18.43666648864746,18.22333335876465,18.266666412353516,13.526168823242188,48821700
2011-02-15 00:00:00-05:00,18.260000228881836,18.350000381469727,18.170000076293945,18.316667556762695,13.563194274902344,33992100
2011-02-16 00:00:00-05:00,18.299999237060547,18.399999618530273,18.143333435058594,18.183332443237305,13.464461326599121,46191300
2011-02-17 00:00:00-05:00,18.17333221435547,18.299999237060547,18.116666793823242,18.25,13.51383113861084,25617000
2011-02-18 00:00:00-05:00,18.226667404174805,18.523332595825195,18.166667938232422,18.459999084472656,13.669325828552246,59923800
2011-02-22 00:00:00-05:00,17.93666648864746,18.003332138061523,17.649999618530273,17.889999389648438,13.247254371643066,86089800
2011-02-23 00:00:00-05:00,17.81999969482422,17.866666793823242,17.633333206176758,17.676666259765625,13.08928394317627,60355800
2011-02-24 00:00:00-05:00,17.709999084472656,17.72333335876465,17.293333053588867,17.363332748413086,12.857264518737793,70616100
2011-02-25 00:00:00-05:00,17.363332748413086,17.389999389648438,17.17333221435547,17.25,12.773344993591309,60968400
2011-02-28 00:00:00-05:00,17.25,17.476667404174805,17.226667404174805,17.32666778564453,12.830113410949707,53704500
2011-03-01 00:00:00-05:00,17.386667251586914,17.53333282470703,17.316667556762695,17.356666564941406,12.852330207824707,52932000
2011-03-02 00:00:00-05:00,17.42333221435547,17.456666946411133,17.239999771118164,17.323333740234375,12.827651023864746,33432600
2011-03-03 00:00:00-05:00,17.39666748046875,17.42333221435547,17.233333587646484,17.336666107177734,12.83752155303955,37542000
2011-03-04 00:00:00-05:00,17.46666717529297,17.496667861938477,17.24333381652832,17.356666564941406,12.852330207824707,47178000
2011-03-07 00:00:00-05:00,17.420000076293945,17.43000030517578,17.25,17.34000015258789,12.839987754821777,39093600
2011-03-08 00:00:00-05:00,17.366666793823242,17.51333236694336,17.336666107177734,17.479999542236328,12.943655014038086,35746500
2011-03-09 00:00:00-05:00,17.42333221435547,17.613332748413086,17.406667709350586,17.55666732788086,13.091545104980469,34149000
2011-03-10 00:00:00-05:00,17.450000762939453,17.959999084472656,17.420000076293945,17.549999237060547,13.086577415466309,54933900
2011-03-11 00:00:00-05:00,17.546667098999023,17.649999618530273,17.3799991607666,17.530000686645508,13.071661949157715,43617900
2011-03-14 00:00:00-04:00,17.450000762939453,17.50666618347168,17.35333251953125,17.440000534057617,13.004549980163574,30649200
2011-03-15 00:00:00-04:00,17.25666618347168,17.450000762939453,17.126667022705078,17.35333251953125,12.939927101135254,41569800
2011-03-16 00:00:00-04:00,17.17333221435547,17.290000915527344,16.989999771118164,17.126667022705078,12.770910263061523,49214400
2011-03-17 00:00:00-04:00,17.246667861938477,17.290000915527344,17.01333236694336,17.123332977294922,12.768424987792969,32648100
2011-03-18 00:00:00-04:00,17.209999084472656,17.296667098999023,17.083332061767578,17.17333221435547,12.805704116821289,35415600
2011-03-21 00:00:00-04:00,17.24333381652832,17.333332061767578,17.226667404174805,17.30666732788086,12.905128479003906,26150100
2011-03-22 00:00:00-04:00,17.323333740234375,17.3799991607666,17.26333236694336,17.333332061767578,12.92501163482666,25284000
2011-03-23 00:00:00-04:00,17.28333282470703,17.293333053588867,17.126667022705078,17.213333129882812,12.835531234741211,40587000
2011-03-24 00:00:00-04:00,17.27666664123535,17.649999618530273,17.25666618347168,17.530000686645508,13.071661949157715,45207900
2011-03-25 00:00:00-04:00,17.520000457763672,17.55666732788086,17.426666259765625,17.450000762939453,13.012008666992188,22837800
2011-03-28 00:00:00-04:00,17.43666648864746,17.5,17.336666107177734,17.39666748046875,12.97224235534668,25064100
2011-03-29 00:00:00-04:00,17.350000381469727,17.459999084472656,17.34666633605957,17.420000076293945,12.989639282226562,26129100
2011-03-30 00:00:00-04:00,17.510000228881836,17.579999923706055,17.360000610351562,17.453332901000977,13.01449203491211,25660200
2011-03-31 00:00:00-04:00,17.383333206176758,17.440000534057617,17.296667098999023,17.350000381469727,12.937443733215332,32699100
2011-04-01 00:00:00-04:00,17.416667938232422,17.453332901000977,17.30666732788086,17.376667022705078,12.95732593536377,23879700
2011-04-04 00:00:00-04:00,17.43666648864746,17.610000610351562,17.35333251953125,17.549999237060547,13.086577415466309,27660300
2011-04-05 00:00:00-04:00,17.566667556762695,17.729999542236328,17.55666732788086,17.579999923706055,13.108951568603516,26605200
2011-04-06 00:00:00-04:00,17.55666732788086,17.73666763305664,17.55666732788086,17.65999984741211,13.168598175048828,25095300
2011-04-07 00:00:00-04:00,17.616666793823242,17.746667861938477,17.583332061767578,17.666667938232422,13.173571586608887,36501300
2011-04-08 00:00:00-04:00,17.670000076293945,17.71666717529297,17.42333221435547,17.51333236694336,13.059235572814941,29199900
2011-04-11 00:00:00-04:00,17.51333236694336,17.639999389648438,17.46666717529297,17.606666564941406,13.128829956054688,22400100
2011-04-12 00:00:00-04:00,17.56333351135254,17.916667938232422,17.55666732788086,17.84000015258789,13.302824020385742,40248900
2011-04-13 00:00:00-04:00,17.906667709350586,17.98666763305664,17.833332061767578,17.876667022705078,13.330171585083008,25788900
2011-04-14 00:00:00-04:00,17.82666778564453,17.913333892822266,17.739999771118164,17.833332061767578,13.297855377197266,22244400
2011-04-15 00:00:00-04:00,17.850000381469727,17.89666748046875,17.766666412353516,17.850000381469727,13.310280799865723,26143800
2011-04-18 00:00:00-04:00,17.69333267211914,17.883333206176758,17.636667251586914,17.770000457763672,13.250627517700195,28522200
2011-04-19 00:00:00-04:00,17.753332138061523,17.823333740234375,17.700000762939453,17.78333282470703,13.260566711425781,18443400
2011-04-20 00:00:00-04:00,17.916667938232422,17.983333587646484,17.8799991607666,17.89666748046875,13.34507942199707,22202400
2011-04-21 00:00:00-04:00,17.940000534057617,17.976667404174805,17.80666732788086,17.860000610351562,13.31773567199707,17559900
2011-04-25 00:00:00-04:00,17.866666793823242,17.886667251586914,17.74333381652832,17.790000915527344,13.265536308288574,17441400
2011-04-26 00:00:00-04:00,17.796667098999023,18.07666778564453,17.760000228881836,17.969999313354492,13.399763107299805,35973600
2011-04-27 00:00:00-04:00,17.959999084472656,18.203332901000977,17.959999084472656,18.139999389648438,13.526528358459473,29148300
2011-04-28 00:00:00-04:00,18.09666633605957,18.266666412353516,18.093332290649414,18.229999542236328,13.593635559082031,29473800
2011-04-29 00:00:00-04:00,18.136667251586914,18.386667251586914,18.110000610351562,18.32666778564453,13.665721893310547,29445600
2011-05-02 00:00:00-04:00,18.360000610351562,18.360000610351562,18.22333335876465,18.34666633605957,13.680635452270508,24530100
2011-05-03 00:00:00-04:00,18.360000610351562,18.59000015258789,18.31999969482422,18.48666763305664,13.785026550292969,33367800
2011-05-04 00:00:00-04:00,18.43666648864746,18.59666633605957,18.399999618530273,18.456666946411133,13.762657165527344,24491400
2011-05-05 00:00:00-04:00,18.383333206176758,18.53333282470703,18.296667098999023,18.356666564941406,13.688082695007324,33390300
2011-05-06 00:00:00-04:00,18.433332443237305,18.516666412353516,18.286666870117188,18.34000015258789,13.675660133361816,24127800
2011-05-09 00:00:00-04:00,18.323333740234375,18.453332901000977,18.233333587646484,18.366666793823242,13.695545196533203,19639500
2011-05-10 00:00:00-04:00,18.383333206176758,18.53333282470703,18.366666793823242,18.510000228881836,13.802431106567383,26265300
2011-05-11 00:00:00-04:00,18.3700008392334,18.536666870117188,18.34666633605957,18.389999389648438,13.80367660522461,28266600
2011-05-12 00:00:00-04:00,18.413333892822266,18.610000610351562,18.303333282470703,18.573333740234375,13.941288948059082,26850000
2011-05-13 00:00:00-04:00,18.59000015258789,18.676666259765625,18.446666717529297,18.573333740234375,13.941288948059082,26857500
2011-05-16 00:00:00-04:00,18.536666870117188,18.823333740234375,18.49333381652832,18.68666648864746,14.02635383605957,42520500
2011-05-17 00:00:00-04:00,18.520000457763672,18.76333236694336,18.413333892822266,18.51333236694336,13.896245956420898,43771500
2011-05-18 00:00:00-04:00,18.5,18.51333236694336,18.316667556762695,18.393333435058594,13.806175231933594,34248300
2011-05-19 00:00:00-04:00,18.40999984741211,18.53333282470703,18.34666633605957,18.49333381652832,13.88123893737793,23075400
2011-05-20 00:00:00-04:00,18.516666412353516,18.56333351135254,18.393333435058594,18.43000030517578,13.833701133728027,26396700
